2.0	219	-22.19	19.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	146	16.05	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
2.0	217	-5.44	26.27	1	1.0	2.191	1.0	1.967	1.0	2.175	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
2.0	3	-22.71	23.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	219	-22.75	19.46	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	3	-23.27	23.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	215	-1.95	40.32	2	0.0	-1.0	0.0	-1.0	1.0	3.28	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.145	1.0	3.127	0.0	-1.0
3.0	217	-6.07	26.27	1	1.0	2.191	1.0	1.967	1.0	2.208	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	146	16.05	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
4.0	219	-23.28	19.46	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	3	-23.78	23.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	217	-6.75	26.27	1	1.0	2.191	1.0	1.984	1.0	2.208	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	146	15.99	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
4.0	215	-2.63	40.32	2	0.0	-1.0	0.0	-1.0	1.0	2.911	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.122	0.0	-1.0	0.0	-1.0
5.0	146	15.99	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
5.0	215	-3.32	40.46	2	0.0	-1.0	1.0	2.352	1.0	2.344	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.285	0.0	-1.0	0.0	-1.0
5.0	3	-24.34	23.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	217	-7.37	26.27	1	1.0	2.191	1.0	2.004	1.0	2.208	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	219	-23.97	19.46	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	219	-24.71	19.46	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	146	15.99	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
6.0	215	-4.14	40.46	2	0.0	-1.0	1.0	2.169	1.0	2.164	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	217	-8.05	26.12	1	1.0	2.29	1.0	2.118	1.0	2.335	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	3	-24.75	23.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	215	-4.97	40.61	2	1.0	2.739	1.0	1.881	1.0	1.916	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	217	-8.66	26.12	1	1.0	2.316	1.0	2.133	1.0	2.308	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	3	-25.16	23.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	219	-25.38	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	146	15.92	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
8.0	3	-25.55	23.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	215	-5.73	40.78	2	1.0	2.039	1.0	1.591	1.0	1.688	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	219	-25.92	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	217	-9.29	26.12	1	1.0	2.313	1.0	2.164	1.0	2.346	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	146	15.92	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
9.0	146	15.92	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
9.0	3	-25.99	23.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	219	-26.07	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	215	-6.47	40.78	2	1.0	1.92	1.0	1.68	1.0	1.95	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	217	-9.91	26.12	1	1.0	2.336	1.0	2.16	1.0	2.35	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	3	-26.04	23.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	146	15.84	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
10.0	215	-7.23	40.93	2	1.0	1.833	1.0	1.635	1.0	2.524	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	219	-26.04	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	217	-10.52	26.12	1	1.0	2.326	1.0	2.164	1.0	2.353	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	219	-26.01	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	146	15.84	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
11.0	217	-11.15	26.12	1	1.0	2.351	1.0	2.189	1.0	2.355	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	3	-26.04	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	215	-8.0	41.08	2	1.0	1.832	1.0	1.681	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	219	-25.99	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	133	-6.64	18.24	1	1.0	2.046	0.0	-1.0	0.0	-1.0	1.0	1.852	0.0	-1.0	0.0	-1.0	1.0	1.863	0.0	-1.0	0.0	-1.0
12.0	217	-11.76	26.12	1	1.0	2.344	1.0	2.149	1.0	2.357	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	235	-7.68	18.24	1	1.0	2.075	0.0	-1.0	0.0	-1.0	1.0	1.856	0.0	-1.0	0.0	-1.0	1.0	2.091	0.0	-1.0	0.0	-1.0
12.0	146	15.84	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
12.0	215	-8.66	41.22	2	1.0	1.862	1.0	1.885	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	3	-26.03	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	258	-25.79	-8.23	4	1.0	1.823	1.0	1.973	0.0	-1.0	1.0	1.844	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	133	-6.75	18.85	1	1.0	2.66	0.0	-1.0	0.0	-1.0	1.0	2.477	0.0	-1.0	0.0	-1.0	1.0	2.494	0.0	-1.0	0.0	-1.0
13.0	235	-7.68	18.85	1	1.0	2.619	0.0	-1.0	0.0	-1.0	1.0	2.449	0.0	-1.0	0.0	-1.0	1.0	2.633	0.0	-1.0	0.0	-1.0
13.0	215	-9.29	41.37	2	1.0	2.252	1.0	2.543	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	146	15.79	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
13.0	217	-12.37	26.12	1	1.0	2.338	1.0	2.184	1.0	2.393	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	219	-25.96	19.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	3	-26.02	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	258	-25.66	-8.08	4	1.0	1.973	1.0	2.316	0.0	-1.0	1.0	2.009	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	219	-25.93	19.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	133	-6.92	19.15	1	1.0	3.986	0.0	-1.0	0.0	-1.0	1.0	2.747	0.0	-1.0	0.0	-1.0	1.0	2.742	0.0	-1.0	0.0	-1.0
14.0	235	-7.83	19.15	1	1.0	3.707	0.0	-1.0	0.0	-1.0	1.0	2.763	0.0	-1.0	0.0	-1.0	1.0	2.807	0.0	-1.0	0.0	-1.0
14.0	3	-26.02	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	146	15.79	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
14.0	215	-10.04	41.52	2	1.0	2.808	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	217	-12.93	25.97	1	1.0	2.561	1.0	2.32	1.0	2.544	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	146	15.79	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
15.0	133	-7.12	19.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.238	0.0	-1.0	0.0	-1.0	1.0	3.148	0.0	-1.0	0.0	-1.0
15.0	215	-10.74	41.67	2	1.0	3.363	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	258	-25.44	-7.93	4	1.0	2.16	1.0	2.212	0.0	-1.0	1.0	2.302	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	235	-8.02	19.29	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.889	0.0	-1.0	0.0	-1.0	1.0	2.91	0.0	-1.0	0.0	-1.0
15.0	217	-13.54	25.97	1	1.0	2.487	1.0	2.355	1.0	2.625	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	3	-26.01	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	219	-25.9	19.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	217	-14.16	25.83	1	1.0	2.694	1.0	2.486	1.0	2.665	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	258	-25.45	-7.94	4	1.0	2.146	1.0	2.198	0.0	-1.0	1.0	2.296	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	146	15.71	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
16.0	219	-25.88	19.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	133	-7.35	19.91	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.508	0.0	-1.0	0.0	-1.0
16.0	235	-8.31	19.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.413	0.0	-1.0	0.0	-1.0	1.0	3.217	0.0	-1.0	0.0	-1.0
16.0	3	-26.01	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	215	-11.48	41.67	2	1.0	4.143	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	215	-12.24	41.82	2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	133	-7.76	20.22	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.833	0.0	-1.0	0.0	-1.0
17.0	146	15.71	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
17.0	217	-14.71	25.83	1	1.0	2.627	1.0	2.517	1.0	2.669	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	219	-25.85	19.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	3	-26.0	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	235	-8.5	19.76	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.38	0.0	-1.0	0.0	-1.0
17.0	258	-25.45	-7.95	4	1.0	2.106	1.0	2.158	0.0	-1.0	1.0	2.264	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	235	-8.76	19.93	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.547	0.0	-1.0	0.0	-1.0
18.0	258	-25.46	-7.96	4	1.0	2.108	1.0	2.122	0.0	-1.0	1.0	2.293	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	217	-15.32	25.83	1	1.0	2.653	1.0	2.514	1.0	2.672	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	135	-6.1	18.48	1	1.0	2.068	1.0	2.229	0.0	-1.0	1.0	2.186	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	219	-25.82	19.56	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	133	-8.16	20.67	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	146	15.71	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
18.0	3	-25.99	23.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	215	-12.93	41.82	2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	3	-25.99	23.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	146	15.64	18.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.529	1.0	2.338	1.0	2.515
19.0	235	-9.05	20.07	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.702	0.0	-1.0	0.0	-1.0
19.0	215	-13.67	41.98	2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	133	-8.57	20.96	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	219	-25.8	19.56	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	217	-15.94	25.68	1	1.0	2.815	1.0	2.645	1.0	2.932	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	135	-5.83	18.78	1	1.0	2.382	1.0	2.574	0.0	-1.0	1.0	2.584	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	258	-25.47	-7.97	4	1.0	2.1	1.0	2.117	0.0	-1.0	1.0	2.269	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	258	-25.48	-7.98	4	1.0	2.08	1.0	2.137	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	4	-25.98	23.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	135	-5.34	19.22	1	1.0	2.813	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	147	15.64	18.92	1	1.0	2.563	1.0	2.375	1.0	2.55	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	216	-14.36	41.98	2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	235	-9.39	20.22	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.834	0.0	-1.0	0.0	-1.0
20.0	133	-9.13	21.13	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	218	-16.49	25.68	1	1.0	2.841	1.0	2.673	1.0	2.864	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	220	-25.77	19.56	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	218	-17.11	25.68	1	1.0	2.841	1.0	2.709	1.0	2.864	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	135	-4.88	19.54	1	1.0	3.122	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	216	-15.04	42.13	2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	133	-9.67	21.13	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	147	15.64	18.92	1	1.0	2.563	1.0	2.375	1.0	2.55	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	4	-25.98	23.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	258	-25.48	-7.99	4	1.0	2.07	1.0	2.106	0.0	-1.0	1.0	2.251	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	235	-9.8	20.22	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.827	0.0	-1.0	0.0	-1.0
21.0	220	-25.74	19.56	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	135	-4.32	19.68	1	1.0	3.281	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	220	-25.72	19.56	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
